,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
84,IT.정보통신업>웹에이전시,시도우,중소기업,40억,http://www.cidow.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2a7ko005Ri_gK2i2d2zi0boYqIw_oi.gif?v=202405031119&hash=r&serviceCode=CL,"서울성동구연무장5가길25(성수동2가,성수역SKV1Tower)1610호(성수동2가,에스케이브이원타워)"
85,IT.정보통신업>웹에이전시,이지미디어,중소기업,78억8천만원(2023.12.31),http://www.easymedia.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/4/2d7pa00aRn_kKajix0wj3a26n0gaYxIz_qpnu2an.png?v=202405031119&hash=r&serviceCode=CL,"서울구로구디지털로33길28(구로동,우림이비지센터1차)1201호~1204호"
86,IT.정보통신업>웹에이전시,이트라이브,중소기업,171억1천만,http://www.etribe.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2l9aj006Xv_aGjmh2d2mv0cjVoRm_2jv.jpg?v=202405031119&hash=r&serviceCode=CL,"서울마포구월드컵북로4길81(동교동,WAWA109사옥)2층,3층"
87,IT.정보통신업>웹에이전시,지앤글로벌,중소기업,15억,http://www.gamgakdesign.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/5/2x3wv008Ri_hXfbhbg3e2gi0evYvUw_qd2vi.jpg?v=202405031119&hash=r&serviceCode=CL,"서울서초구동작대로108(방배동,디오슈페리움2)B1110호"
88,IT.정보통신업>웹에이전시,와플러스,중소기업,50억원,http://www.waplus.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2x5am009Dw_gGfwct2e3o2gw0fmFlOz_unxsmw.JPG?v=202405031120&hash=r&serviceCode=CL,서울금천구가산동371-50에이스하이엔드타워3차306호
89,IT.정보통신업>웹에이전시,웹모아,중소기업,20억,http://www.webmoa.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/15/JK_CO_gSdN5M022071510323285.jpg?v=202405031120,"서울강남구학동로25길11(논현동,씨플레이스)4층"
90,IT.정보통신업>웹에이전시,미디어포스얼라이언스,중소기업,120억,http://www.m4a.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/2v7pz00aRa_iK1wmdsp53n2la0gzYqIn_vjna2za.jpg?v=202405031120&hash=r&serviceCode=CL,"서울서초구신반포로304(반포동,에이치원)5층"
91,IT.정보통신업>웹에이전시,㈜인터메이저,중소기업,명시되어있지않음,http://www.intermajor.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/31/2839n008Rd_wX8i0qx3928d0enYjU0_8c2nd.jpg?v=202405031120&hash=r&serviceCode=CL,"서울성동구연무장15길11(성수동2가,태광산업)B동2층(에스팩토리스파크플러스성수점)"
92,IT.정보통신업>웹에이전시,픽스다인웨이메이커,개인소기업,명시되어있지않음,http://www.pixdine-waymaker.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/9/28/2z1it007Pd_pWje2y3r2dd0dtMcSd_mrtd.jpg?v=202405031120&hash=r&serviceCode=CL,"서울강남구선릉로429(역삼동,KR타워)12층"
93,IT.정보통신업>웹에이전시,나우온플레이,중소기업,21억8천만원(2020.12.31),http://www.nowonplay.com,명시되어있지않음,"서울금천구가산디지털1로137,19층1901호1901-2-10호"
94,IT.정보통신업>웹에이전시,젠트러스트,중소기업,10억,http://www.gentrust.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2q3fv008Rd_kXbbkds3z2sd0evYiUj_cc2vd.jpg?v=202405031120&hash=r&serviceCode=CL,"서울금천구가산디지털2로67(가산동,에이스하이엔드타워7)1002호"
95,IT.정보통신업>웹에이전시,리앤컴퍼니,중소기업,"1억8,840만원(2017.12.31)",http://www.leencom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/10/2t9jl00bXj_cGkebmcr2u3q2kj0hlVjRi_wmpjuglj.jpg?v=202405031120&hash=r&serviceCode=CL,서울서초구남부순환로2457(서초동)3층
96,IT.정보통신업>웹에이전시,디파이,중소기업,150억,http://www.dfy.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/22/JK_CO_4Qwk0jp23032215335943.png?v=202405031059,서울강남구강남대로140길20(논현동)디파이빌딩
97,IT.정보통신업>웹에이전시,플러스엑스,중소기업,명시되어있지않음,http://www.plus-ex.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/13/2o9cb006Xl_xGite2n2rl0cbVfRe_2bl.jpg?v=202405031059&hash=r&serviceCode=CL,서울강남구언주로149길17(논현동)3층
98,IT.정보통신업>웹에이전시,제오젠,중소기업,45억8천만원(2022.12.31),http://www.xeogen.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/10/2g9me006Xj_tGccm2s2jj0ceVkRj_2ej.gif?v=202405031059&hash=r&serviceCode=CL,"서울강남구선릉로614-1(삼성동,삼성동나라빌딩)3층"
99,IT.정보통신업>웹에이전시,프레임아웃,중소기업,100억↑,http://www.frameout.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/25/2f73r00aRl_zKggvp9jk3v22l0grYnIa_eo6w2rl.jpg?v=202405031059&hash=r&serviceCode=CL,"서울강남구언주로540(역삼동,코원타워)6층"
100,IT.정보통신업>웹에이전시,㈜와일리,중소기업,302억4천만,http://www.wylie.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/19/2c3wt008Rl_rXhmfga3g2el0etYhUd_qo2tl.gif?v=202405031059&hash=r&serviceCode=CL,명시되어있지않음
101,IT.정보통신업>웹에이전시,하이브랩,중소기업,252억7천만원(2022.12.31),http://hivelab.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2d1qz007Pd_mWqa2g3h2fd0dzMiSe_arzd.jpg?v=202405031059&hash=r&serviceCode=CL,"경기성남시분당구대왕판교로670(삼평동,유스페이스2)A동8층,하이브랩"
102,IT.정보통신업>웹에이전시,메가존(주),중견기업,1005억,http://mz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/2g5tt009Dc_wGxzlp2o3l20c0ftFbOu_qa5ntc.png?v=202405031059&hash=r&serviceCode=CL,"서울강남구논현로85길46(역삼동,메가존빌딩)"
103,IT.정보통신업>웹에이전시,펜타코드,중소기업,21억9천만원(2022.12.31),http://www.pentachord.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2n7ot00aRa_vKobgcqpi3k2da0gtYjIn_mjlv2ta.png?v=202405031059&hash=r&serviceCode=CL,"인천남동구선수촌공원로1(구월동,구월테크노밸리(자족1-4))D동507,8호"
104,IT.정보통신업>웹에이전시,에프아이엔,중소기업,"4억6,969만원(2021.12.31)",http://www.fincorp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2s1jf007Pd_rWlx2i3w2ed0dfMjSg_trfd.gif?v=202405031100&hash=r&serviceCode=CL,"서울강남구언주로136길5(논현동,엠씨에스빌딩)2층FIN"
105,IT.정보통신업>웹에이전시,비브이에스,중소기업,명시되어있지않음,http://www.bvs.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2a58e009Dw_pGch8k2i3w29w0feFoOa_mn4uew.png?v=202405031100&hash=r&serviceCode=CL,"서울강남구봉은사로26길10(역삼동,건양빌딩)4층"
106,IT.정보통신업>웹에이전시,애드캡슐소프트,중소기업,194억,http://www.adcapsule.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/8/14/2r9tp006Xd_pGxqp2q2nd0cpViRb_2pd.png?v=202405031100&hash=r&serviceCode=CL,"서울서초구동광로12길84(방배동,서문여자고등학교)성산관4층"
107,IT.정보통신업>웹에이전시,글림,중소기업,45억5천만,http://www.theglim.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/07/JK_CO_I0zmvT822070717020160.png?v=202405031100,"서울강남구봉은사로5길6(논현동,코너빌딩)5층"
108,IT.정보통신업>웹에이전시,디앤디랩,중소기업,18억1천만원(2018.12.31),http://www.dnd-lab.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2i1zp007Pm_jWpz2q3z2dm0dpMqSp_mdpm.gif?v=202405031100&hash=r&serviceCode=CL,"서울서초구강남대로373(서초동,홍우빌딩)6층"
109,IT.정보통신업>웹에이전시,아지앙스코리아,중소기업,72억1432만원,http://www.asiance.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/13/2q1sq007Pn_qWrq2r3i2dn0dqMdSj_mcqn.png?v=202405031100&hash=r&serviceCode=CL,"서울중구정동길33(정동,신아일보)4층"
110,IT.정보통신업>웹에이전시,에이디앤스타일,중소기업,64억1백만원(2022.12.31),http://adnstyle.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2s3gq008Rz_cXlwddf3o2cz0eqYiUk_hj2qz.png?v=202405031100&hash=r&serviceCode=CL,"서울서초구방배천로118(방배동,신구하이텍빌리지)1F에이디앤스타일"
111,IT.정보통신업>웹에이전시,아이피그룹,중소기업,45억9천만원(2022.12.31),http://www.ipgroup.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/5/2j1bd007Pt_lWor2v3w2et0ddMsSg_tedt.jpg?v=202405031100&hash=r&serviceCode=CL,서울중구을지로4가310-68삼풍빌딩5층
112,IT.정보통신업>웹에이전시,투버미디어,중소기업,16억3백만원(2022.12.31),http://www.2ver.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/12/2s9ek006Xc_kGwgj2g2uc0ckVtRl_2kc.png?v=202405031100&hash=r&serviceCode=CL,대구남구이천동407-7청솔한아름2층투버미디어
113,IT.정보통신업>웹에이전시,더크림유니언,중소기업,92억2천만원,http://www.crea-m.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/8/21/JK_CO_jV65gBQ23082109470249.jpg?v=202405031100,서울강남구도산대로12길18(논현동)크림빌딩
114,IT.정보통신업>웹에이전시,엘루오씨앤씨,중소기업,140억,https://www.eluocnc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/8/31/JK_CO_k66DqxV23083110463220.gif?v=202405031100,"서울마포구마포대로89(도화동,서울마포우체국)13층"
115,IT.정보통신업>웹에이전시,엘더블유,중소기업,62억4천만원(2022.12.31),http://www.doo-baero.com/,명시되어있지않음,"경기고양시덕양구충장로22(행신동,탑프라자)602호"
116,IT.정보통신업>웹에이전시,유플리트㈜,중소기업,129억3천만원(2022.12.31),http://www.upleat.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/28/JK_CO_iWa9nkY22012810594087.png?v=202405031100,"서울마포구잔다리로39(서교동,로뎀빌딩)4층"
117,IT.정보통신업>웹에이전시,㈜아이뱅크,중소기업,240억,http://www.digitalworks.co.rk,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/6/14/JK_CO_xnttwAR23061416205199.png?v=202405031100,서울금천구가산동371-50에이스하이엔드타워3차701호
118,IT.정보통신업>웹에이전시,디나인컴즈,중소기업,50억,http://www.di9.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/20/JK_CO_YJYfHhb21122012295142.jpg?v=202405031100,"서울마포구잔다리로2길7(서교동,S368빌딩)3층"
119,IT.정보통신업>웹에이전시,아이엔지피플,중소기업,11억7천만원(2022.12.31),http://ingpeople.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2g5sa009Dd_lGxigp2a3t2ad0faFbOc_ljctad.jpg?v=202405031100&hash=r&serviceCode=CL,서울마포구도화동560태영데시양1012호
120,IT.정보통신업>웹에이전시,더피프티원,중소기업,100억,http://www.the-51.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/22/JK_CO_GyUE7jo22032216432968.gif?v=202405031100,"서울강남구봉은사로18길58(역삼동,건영빌딩)더피프티원"
121,IT.정보통신업>웹에이전시,에이아트,중소기업,"2억7,931만원(2015.12.31)",명시되어있지않음,명시되어있지않음,경남통영시한산면매죽리46
122,IT.정보통신업>웹에이전시,라미트론,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/2s3xh008Rq_rXjgita3q2dq0ehYoUk_ww2hq.gif?v=202405031100&hash=r&serviceCode=CL,부산강서구녹산산업북로188(송정동)
123,IT.정보통신업>웹에이전시,화이트오렌지,중소기업,명시되어있지않음,http://www.whiteorange.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/2o5ge009Da_jGuhxb2g3v2la0feFiOx_siqqea.jpg?v=202405031100&hash=r&serviceCode=CL,"서울금천구가산디지털2로14(가산동,대륭테크노타운12차)811(주)화이트오렌지"
124,IT.정보통신업>웹에이전시,모션아이,중소기업,21억3천만,http://www.motioneye.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2j5kt009Dx_aGdzov2g3a2ax0ftFsOx_cgcitx.jpg?v=202405031100&hash=r&serviceCode=CL,"서울마포구양화로10길50(서교동,마이빌딩)5층"
125,IT.정보통신업>웹에이전시,미디어포스원,중소기업,명시되어있지않음,http://www.media4thone.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2a1iu007P2_zWjo2k3w2d20duMhSg_m2u2.jpg?v=202405031100&hash=r&serviceCode=CL,"서울용산구녹사평대로240(이태원동,기업은행)명산빌딩201호"
126,IT.정보통신업>웹에이전시,애드리안,중소기업,32억7천만원(2022.12.31),http://www.adrian.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2j5aw009Dj_aGdncl2n3o2gj0fwFqOw_uqxiwj.jpg?v=202405031100&hash=r&serviceCode=CL,"서울송파구올림픽로300(신천동,롯데월드타워앤드롯데월드몰)5108"
127,IT.정보통신업>웹에이전시,아이러시,중소기업,48억3천만원(2020.12.31),http://www.irush.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/5/2a1wj007Pd_zWgi2i3q2wd0djMjSq_grjd.gif?v=202405031100&hash=r&serviceCode=CL,"서울영등포구영신로220(영등포동8가,KnK디지털타워)604호"
128,IT.정보통신업>웹에이전시,젤라블루코리아,중소기업,112억6천만원(2021.12.31),http://www.jellablue.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/20/2e9qr006Xj_lG2xm2e26j0crVlRp_2rj.jpg?v=202405031100&hash=r&serviceCode=CL,경기구리시아치울길3번길38(아천동)젤라블루
129,IT.정보통신업>웹에이전시,매그넘빈트,중소기업,213억6천만원(2023.12.31),http://www.magnumvint.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/5/2s7cz00aRn_jKzwitvfw3a2vn0gzYpIe_upjc2zn.jpg?v=202405031100&hash=r&serviceCode=CL,"서울강남구강남대로132길55(논현동,광림빌딩)(주)매그넘빈트"
130,IT.정보통신업>웹에이전시,마루웹,중소기업,"7억9,430만원(2022.12.31)",http://www.maruw.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2a59t009Dw_zGcz4l2w3h25w0ftFqOm_en6etw.jpg?v=202405031101&hash=r&serviceCode=CL,경기고양시덕양구덕은동519-87덕은리버워크지식산업센터A동901호
131,IT.정보통신업>웹에이전시,이다시스템,중소기업,7억508만원(2018.12.31),http://www.idasystem.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2x5aa009Dj_fGficn2k3v2zj0faFwOo_sqtxaj.jpg?v=202405031101&hash=r&serviceCode=CL,"서울금천구디지털로9길32(가산동,갑을그레이트밸리)B동408호"
132,IT.정보통신업>웹에이전시,피플럭,중소기업,37억,http://www.people-luck.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/18/JK_CO_zeVyhDI23041811551681.jpg?v=202405031101,"서울강남구논현로71길20(역삼동,현덕빌딩)6층"
133,IT.정보통신업>웹에이전시,레드인터랙티브,중소기업,명시되어있지않음,http://www.redcorp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/12/2l50q009Dc_uGql5q2g3t29c0fqFjOx_la4oqc.jpg?v=202405031101&hash=r&serviceCode=CL,서울강남구논현로85길23(역삼동)501호영원빌딩
134,IT.정보통신업>웹에이전시,픽스,중소기업,명시되어있지않음,https://www.fixinc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/2c9jg006Xa_aGifd2d2ra0cgVeRc_2ga.gif?v=202405031101&hash=r&serviceCode=CL,"부산해운대구센텀동로71(우동,벽산이센텀클래스원2차)908호"
135,IT.정보통신업>웹에이전시,웨비나스,중소기업,36억,https://www.webinars.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/20/2d3qt008Rd_rXqmcea3w2fd0etYfUi_jc2td.png?v=202405031101&hash=r&serviceCode=CL,"서울양천구목동동로233-1(목동,드림타워)802호"
136,IT.정보통신업>웹에이전시,아이파트너즈,중소기업,250억,http://www.ipartners.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/2b7oi005Rt_lK2a2p2vt0biYnIv_it.jpg?v=202405031101&hash=r&serviceCode=CL,서울강남구학동로3길10(논현동)아이타워
137,IT.정보통신업>웹에이전시,구르미,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기광명시소하로76번길7,602호"
138,IT.정보통신업>웹에이전시,아리모아,중소기업,26억2천만원(2022.12.31),http://www.cs21.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/11/2n9fi006Xv_kGvrh2g2hv0ciVxRg_2iv.png?v=202405031101&hash=r&serviceCode=CL,부산연제구거제동1489-2와우빌딩3층
139,IT.정보통신업>웹에이전시,나인파이브,중소기업,명시되어있지않음,http://www.ninefive.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2p1px007Pg_xWxp2f3w2wg0dxMaSg_gwxg.png?v=202405031101&hash=r&serviceCode=CL,"서울서초구사임당로78(서초동,유미원)2-4층"
140,IT.정보통신업>웹에이전시,솔티,중소기업,명시되어있지않음,http://soltweb.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/25/2934c008Rw_kX9f9gs3525w0ecYhU8_3x2cw.jpg?v=202405031101&hash=r&serviceCode=CL,경기안양시동안구호계동흥안대로112-1웰빙타워601호
141,IT.정보통신업>웹에이전시,오션넷,중소기업,명시되어있지않음,http://www.oceannet.co.kr,명시되어있지않음,"경기안산시단원구광덕대로187,605호(고잔동,장은타워)"
142,IT.정보통신업>웹에이전시,㈜리플럭스,중소기업,"7억6,859만원(2020.12.31)",https://www.reflux.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/27/JK_CO_YhdhCgf22062716490245.png?v=202405031101,"서울강남구역삼로138(역삼동,동광빌딩)6층"
143,IT.정보통신업>웹에이전시,기분좋은커뮤니케이션,중소기업,명시되어있지않음,http://www.iwellcomm.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/4/2o5za009Dm_gGuita2s3g2zm0faFcOg_xwtsam.jpg?v=202405031101&hash=r&serviceCode=CL,서울구로구구로동212-8대륭포스트타워1차906호
144,IT.정보통신업>웹에이전시,짙은,중소기업,22억6천만원(2020.12.31),http://www.ziten.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2d1mb007Pd_mWvn2k3i2jd0dbMhSj_lrbd.jpg?v=202405031101&hash=r&serviceCode=CL,"서울강남구개포로256(개포동,RIFATRON빌딩)5층"
145,IT.정보통신업>웹에이전시,위트플러스,중소기업,10억5천만,http://www.witplus.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2e1bw007Pd_tWot2k3h2cd0dwMhSe_nrwd.JPG?v=202405031101&hash=r&serviceCode=CL,"서울서초구서초대로398(서초동,BNK디지털타워)5층"
146,IT.정보통신업>웹에이전시,디토모,중소기업,명시되어있지않음,http://www.dtomo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/11/2v7wq005Rv_zK2d2k2kv0bqYgIg_qv.jpg?v=202405031101&hash=r&serviceCode=CL,서울강남구논현동132-1천일빌딩3층
147,IT.정보통신업>웹에이전시,샌텔,중소기업,14억6천만원(2018.12.31),http://www.santelglobal.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/4/10/2j9mx006Xp_vGlnq2h2ep0cxVcRj_2xp.jpg?v=202405031101&hash=r&serviceCode=CL,서울서초구강남대로55길9-15(서초동)5층
148,IT.정보통신업>웹에이전시,드림텍시스템,중소기업,"3억8,309만원(2020.12.31)",http://www.dreamtec.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/1/2s1lj00cPp_mWuimjnqnkd4c2cp0ijMlSq_hzrdko2jp.jpg?v=202405031101&hash=r&serviceCode=CL,인천부평구청천동440-4남광센트렉스619호
149,IT.정보통신업>웹에이전시,미디어포스앤컴퍼니,중소기업,명시되어있지않음,http://www.media4thncompany.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/9/2z5jt004D2_uG_212o20atFdO2t2.png?v=202405031101&hash=r&serviceCode=CL,서울서초구방배로127(방배동)청오빌딩6층
150,IT.정보통신업>웹에이전시,흐름코퍼레이션,중소기업,11억8천만원(2023.12.31),http://www.hrum.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2v3zx008Rj_dXjkocc3q2tj0exYdUa_bq2xj.gif?v=202405031101&hash=r&serviceCode=CL,경남창원시의창구명서동104-1KT명서빌딩3층
151,IT.정보통신업>웹에이전시,뉴턴그룹,중소기업,20억,http://www.newturngroup.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/5/2i9el006Xl_lG6ee2e28l0clVsRl_2ll.jpg?v=202405031101&hash=r&serviceCode=CL,"서울강남구도산대로27길33(신사동,쟈스미빌딩)7층(주)뉴턴그룹"
152,IT.정보통신업>웹에이전시,코리아세븐스트리트,중소기업,"2,799만원(2016.12.31)",명시되어있지않음,명시되어있지않음,"전북전주시완산구천잠로303,본관창업보육센터111호"
153,IT.정보통신업>웹에이전시,이그리프,중소기업,"3억4,377만원(2019.12.31)",http://www.egreef.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/12/2c36d008Rv_dXxc4qc3k26v0edYjUd_4b2dv.jpg?v=202405031101&hash=r&serviceCode=CL,"서울금천구가산디지털1로168(가산동,우림라이온스밸리)A동13층1311호"
154,IT.정보통신업>웹에이전시,비젠소프트,중소기업,명시되어있지않음,http://www.vizensoft.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2a7jh005Ri_aK2m2q2ci0bhYbIj_hi.jpg?v=202405031101&hash=r&serviceCode=CL,"서울금천구벚꽃로298(가산동,대륭포스트타워6차)1307호"
155,IT.정보통신업>웹에이전시,웨이투원,중소기업,10억,http://www.way21.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/28/JK_CO_zVcR4D024032818382089.png?v=202405031102,"서울금천구가산디지털1로5(가산동,대륭테크노타운20차)1618호"
156,IT.정보통신업>웹에이전시,포엠크리에이티브,중소기업,12억,http://www.4-m.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2v7s100aRz_lKn5iiajp3a2jz0g1YoIa_vwuo21z.gif?v=202405031102&hash=r&serviceCode=CL,서울서초구양재천로19길36(양재동)삼이빌딩4층
157,IT.정보통신업>웹에이전시,㈜플립커뮤니케이션즈,중소기업,명시되어있지않음,http://www.pulipinc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/23/JK_CO_qmNarno22032314354008.jpg?v=202405031102,"서울강남구학동로11길20-7(논현동,플립타워)"
158,IT.정보통신업>웹에이전시,클릭커뮤니케이션,중소기업,명시되어있지않음,http://www.touroffice.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2o5zu009Dg_uGuoti2f3g2zg0fuFaOy_xstoug.jpg?v=202405031102&hash=r&serviceCode=CL,부산연제구월드컵대로225(거제동)세종빌딩2층
159,IT.정보통신업>웹에이전시,리젠컴퍼니,중소기업,34억,http://www.lizen.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/13/2Z1DE007PM_PWMH2Q3T2FM0dEMQSW_ADEM.png?v=202405031102&hash=r&serviceCode=CL,서울서초구효령로31길60(방배동)2층
160,IT.정보통신업>웹에이전시,유티소프트,중소기업,명시되어있지않음,http://utsoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/10/2539r008Ri_wX8a1kx3923i0erYxU9_8d2ri.jpg?v=202405031102&hash=r&serviceCode=CL,"광주동구동계천로150(동명동,I-PLEX광주)311호"
161,IT.정보통신업>웹에이전시,씨티티디,중소기업,149억3천만원(2023.12.31),http://www.cttd.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/19/2o5vu004Ds_jG_2v2qs0auFsO2us.png?v=202405031102&hash=r&serviceCode=CL,"서울강남구테헤란로29길8(역삼동,TJ삼영타워)2~10층"
162,IT.정보통신업>웹에이전시,(주)신비웹,벤처기업,명시되어있지않음,http://sinbiweb.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/9/2k1de007Pa_hWmh2p3j2da0deMxSl_mfea.jpg?v=202405031102&hash=r&serviceCode=CL,"서울영등포구버드나루로135(당산동,당산빌딩)8층(주)신비웹"
163,IT.정보통신업>웹에이전시,㈜이숨,중소기업,명시되어있지않음,http://www.esoom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/JK_CO_spoment.png?v=202405031102,"서울서초구남부순환로333길16(서초동,신원빌딩)2층"
