,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
82,미디어.광고업>신문.잡지.언론사,아시아타임즈,중소기업,29억9천만원(2020.12.31),http://asiatime.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/3/2818q00cPn_qWdqmr4k8od4729n0iqMdSh_uc5q5r2qn.png?v=202405021546&hash=r&serviceCode=CL,"서울중구퇴계로31길27(충무로3가,프라임빌딩)8층"
83,미디어.광고업>신문.잡지.언론사,블로터앤미디어,중소기업,명시되어있지않음,http://www.bloter.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/08/JK_CO_0gvywD924030809480860.png?v=202405021546,"서울중구세종대로93(태평로2가,광학빌딩)5층"
84,미디어.광고업>신문.잡지.언론사,㈜한경닷컴,대기업계열사·자회사,235억,http://www.hankyung.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/31/JK_CO_kFG9xZ921123116571115.png?v=202405021546,"서울중구청파로463(중림동,한국경제신문사)15층"
85,미디어.광고업>신문.잡지.언론사,광주일보사,대기업,70억9천만원(2022.12.31),http://www.kwangju.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/20/2f73f00aRw_jKdy7p6tr3123w0gfYnIp_ez6c2fw.jpg?v=202405021546&hash=r&serviceCode=CL,광주동구금남로224(금남로3가)제일은행빌딩10층
86,미디어.광고업>신문.잡지.언론사,건설신문,중소기업,명시되어있지않음,http://www.mcnews.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/7/03/JK_CO_a6JCzHW23070314441094.gif?v=202405021547,"서울영등포구국회대로74길19(여의도동,동우국제빌딩)10층"
87,미디어.광고업>신문.잡지.언론사,제이앤제이미디어,중소기업,15억4천만원(2022.12.31),http://www.jumpball.co.kr,명시되어있지않음,"서울성동구성수이로147(성수동2가,아이에스비즈타워)1203호"
88,미디어.광고업>신문.잡지.언론사,인천일보,대기업,99억,http://www.incheonilbo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/28/JK_CO_HCUzsZR22012811460323.png?v=202405021547,인천중구항동4가18-1인천일보사
89,미디어.광고업>신문.잡지.언론사,(주)동아닷컴,중견기업,230억,http://www.donga.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/17/JK_CO_qtqBxaP23021711110213.gif?v=202405021547,서울서대문구충정로3가139번지동아일보빌딩7층(주)동아닷컴
90,미디어.광고업>신문.잡지.언론사,연합인포맥스,중견기업,588억2천만원(2023.12.31),http://www.einfomax.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/2/18/2t3hr008Ri_wXqa3kx3w24i0erYxUo_yd2ri.gif?v=202405021547&hash=r&serviceCode=CL,"서울종로구율곡로2길25(수송동,연합뉴스빌딩)10층"
91,미디어.광고업>신문.잡지.언론사,뉴스엔뷰미디어,중소기업,명시되어있지않음,http://www.abckr.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/10/06/2w9jc006Xj_xGsjm2n2ij0ccVzRc_2cj.png?v=202405021547&hash=r&serviceCode=CL,서울마포구방울내로11길15(망원동)2층뉴스엔뷰
92,미디어.광고업>신문.잡지.언론사,현대불교신문사,중소기업,15억8천만원(2021.12.31),http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/13/2539a008Rf_sX8v0tu3928f0eaYoU9_8e2af.jpg?v=202405021547&hash=r&serviceCode=CL,"서울종로구율곡로6길36(운니동,오피스텔월드)606호"
93,미디어.광고업>신문.잡지.언론사,대전일보사,중소기업,명시되어있지않음,http://www.daejonilbo.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/6/2n5aq009Dc_aGwlcj2p3q28c0fqFdOb_ja8iqc.gif?v=202405021547&hash=r&serviceCode=CL,"대전서구계룡로314(갈마동,대전일보사)대전일보사"
94,미디어.광고업>신문.잡지.언론사,쿠키미디어㈜,중소기업,73억8천,http://www.kukinews.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/1/10/JK_CO_a3XENw023011013150186.png?v=202405021547,"서울마포구월드컵북로400(상암동,서울경제진흥원)7층쿠키미디어"
95,미디어.광고업>신문.잡지.언론사,㈜아트인포스트,중소기업,명시되어있지않음,http://www.artinpost.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/13/2215t00cPg_hWle5c9q2k84522g0itMnSq_hw2k9j2tg.png?v=202405021547&hash=r&serviceCode=CL,"서울중구퇴계로202(필동2가,풍산빌딩)8층801호"
96,미디어.광고업>신문.잡지.언론사,투데이에너지,중소기업,20억,http://www.todayenergy.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2c76a005Rj_0K2j2c26j0baYjI0_aj.jpg?v=202405021547&hash=r&serviceCode=CL,"서울강남구논현로117길7(논현동,대운빌딩)2층"
97,미디어.광고업>신문.잡지.언론사,스포츠동아,중소기업,106억9천만원(2015.12.31),http://sports.donga.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/12/2b39c008Rz_iXqf1xd3w23z0ecYwUv_8j2cz.jpg?v=202405021547&hash=r&serviceCode=CL,"서울서대문구충정로29(충정로3가,동아일보사건물)10층"
98,미디어.광고업>신문.잡지.언론사,㈜국제신문,중소기업,213억1천만원(2023.12.31),http://www.kookje.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/1/2r39m008Rw_mXdy5xy3c20w0emYwUp_8x2mw.jpg?v=202405021547&hash=r&serviceCode=CL,부산연제구거제1동76-2
99,미디어.광고업>신문.잡지.언론사,디지털데일리,중소기업,31억9천만원(2018.12.31),http://ddaily.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2g39z008Rz_rXlj8wa3o29z0ezYqUh_8j2zz.jpg?v=202405021547&hash=r&serviceCode=CL,"서울마포구신촌로14길24(노고산동,G.블레싱)2~5층"
100,미디어.광고업>신문.잡지.언론사,한국아파트신문사,중소기업,명시되어있지않음,http://www.hapt.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2032a008Rq_kX2v5ls3220q0eaYeU5_2w2aq.gif?v=202405021547&hash=r&serviceCode=CL,"서울구로구디지털로30길31(구로동,코오롱디지털타워빌란트Ⅱ)705호"
101,미디어.광고업>신문.잡지.언론사,탑베리타스,중소기업,명시되어있지않음,http://newissue.kr/,명시되어있지않음,서울강남구대치4동908-20번지3층
102,미디어.광고업>신문.잡지.언론사,토마토티브이,중소기업,12억7천만원(2023.12.31),http://www.tomatoclassic.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/3/2734s008R-_4X3u6963421-0esY8U7_3-2s-.jpg?v=202405021547&hash=r&serviceCode=CL,서울특별시마포구합정동379-10
103,미디어.광고업>신문.잡지.언론사,안전신문사,중소기업,"3억9,792만원(2017.12.31)",http://www.safetynews.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2d34q008Ri_bX3w7rz3427i0eqYpUi_3d2qi.gif?v=202405021547&hash=r&serviceCode=CL,서울중구필동2가17-2안전빌딩
104,미디어.광고업>신문.잡지.언론사,레이버플러스,중소기업,8억,http://www.laborplus.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/5/09/JK_CO_BED9fb222050916570935.png?v=202405021548,서울마포구월드컵북로131(성산동)SKSW빌딩4층
105,미디어.광고업>신문.잡지.언론사,테크월드,중소기업,25억,http://www.techworld.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/8/10/2q96b006Xj_yG7tm2v20j0cbVpR2_2bj.jpg?v=202405021548&hash=r&serviceCode=CL,"서울금천구가산디지털1로168(가산동,우림라이온스밸리)C동1012호"
